,open,high,low,close,volume
2019-06-05,258.64,263.13,250.77,251.65,1582977
2019-06-06,252.0,252.66,237.09,251.33,3270577
2019-06-07,251.33,259.7273,251.02,258.99,1490929
2019-06-10,260.28,268.12,260.28,266.22,924843
2019-06-11,269.48,271.09,265.16,266.72,787989
2019-06-12,266.88,269.07,265.66,267.46,377907
2019-06-13,269.51,274.08,268.855,272.88,693083
2019-06-14,271.83,274.69,271.44,272.66,399125
2019-06-17,272.63,273.65,267.76,268.48,464720
2019-06-18,270.95,273.47,269.61,273.31,490621
2019-06-19,273.49,278.01,272.19,277.63,340024
2019-06-20,280.0,283.45,276.68,277.77,523626
2019-06-21,278.2,281.19,277.77,279.11,713028
2019-06-24,280.01,281.26,278.56,279.19,320259
2019-06-25,279.47,279.91,275.47,277.33,344982
2019-06-26,278.39,279.25,274.875,277.12,303927
2019-06-27,278.41,280.49,277.465,279.21,287574
2019-06-28,279.65,281.11,278.36,280.85,624774
2019-07-01,283.77,285.0,280.08,283.17,584135
2019-07-02,283.66,287.0,282.69,286.02,448502
2019-07-03,286.51,289.78,286.33,289.6,254292
2019-07-05,287.72,291.79,287.095,291.77,432014
2019-07-08,291.03,292.58,290.03,290.83,274708
2019-07-09,290.66,294.56,288.85,294.46,598800
2019-07-10,296.15,296.79,291.57,292.29,341603
2019-07-11,288.71,294.71,288.01,293.39,287945
2019-07-12,293.87,295.145,291.115,292.16,546896
2019-07-15,292.82,292.98,287.66,292.53,813081
2019-07-16,293.08,293.08,290.72,291.0,363346
2019-07-17,291.34,292.4,288.85,289.73,525274
2019-07-18,290.21,291.72,288.7,290.5,498739
2019-07-19,292.91,292.91,288.6,288.83,480656
2019-07-22,290.2,292.98,288.16,288.37,872134
2019-07-23,289.05,290.24,286.84,289.98,436551
2019-07-24,289.99,291.08,287.79,288.34,475846
2019-07-25,289.92,289.92,284.63,285.48,383731
2019-07-26,287.57,289.435,286.06,287.23,386535
2019-07-29,287.22,287.84,285.405,286.71,337609
2019-07-30,285.86,286.64,282.96,283.71,422106
2019-07-31,284.27,288.49,280.78,284.17,477475
2019-08-01,284.01,287.61,280.1439,281.6,446347
2019-08-02,279.54,280.78,274.41,278.15,469831
2019-08-05,272.86,272.86,264.93,266.74,834571
2019-08-06,269.07,270.94,267.46,269.24,497893
2019-08-07,280.0,293.31,275.0,291.33,1354029
2019-08-08,292.5,296.92,290.48,296.37,698847
2019-08-09,295.5,297.13,293.55,295.72,405149
2019-08-12,294.45,295.47,288.01,289.02,435870
2019-08-13,288.36,296.795,288.27,295.87,520631
2019-08-14,291.39,293.38,285.215,285.77,625742
2019-08-15,287.0,287.9782,284.68,286.73,468281
2019-08-16,288.81,292.0,288.04,291.27,387812
2019-08-19,294.9,298.36,294.3,297.59,382386
2019-08-20,297.19,298.395,295.21,295.7,443141
2019-08-21,297.38,301.31,297.02,300.98,488080
2019-08-22,302.24,302.58,297.13,300.45,445063
2019-08-23,299.1,302.61,291.76,292.97,840575
2019-08-26,295.3,296.67,290.9,292.49,527023
2019-08-27,293.87,295.26,290.2,292.57,601298
2019-08-28,291.16,296.49,288.85,295.55,277577
2019-08-29,298.0,300.84,297.59,299.31,367817
2019-08-30,301.53,303.2625,296.77,298.4,359383
2019-09-03,297.18,298.63,291.97,292.92,420306
2019-09-04,296.57,298.24,294.5,298.11,468471
2019-09-05,301.99,304.21,301.83,302.53,298280
2019-09-06,302.48,304.65,301.17,302.64,341695
2019-09-09,304.01,304.53,290.01,290.55,681488
2019-09-10,288.44,289.595,282.84,286.26,911353
2019-09-11,282.5,290.45,282.5,285.8,778849
2019-09-12,288.09,294.22,288.09,288.95,616630
2019-09-13,290.5,295.28,285.54,292.12,667486
2019-09-16,290.67,301.215,290.14,297.86,712134
2019-09-17,298.2,301.4,293.93,297.26,551470
2019-09-18,297.1,298.32,291.67,295.14,626949
2019-09-19,295.6,296.87,291.525,291.9,343789
2019-09-20,293.06,294.67,288.59,289.1,592131
2019-09-23,288.41,289.61,287.33,287.72,459326
2019-09-24,290.07,290.93,284.07,285.91,863808
2019-09-25,285.63,292.66,284.27,291.57,545336
2019-09-26,290.46,294.97,288.8,292.7,458399
2019-09-27,293.63,294.85,285.78,288.0,475992
2019-09-30,288.12,288.75,284.91,286.78,1247941
2019-10-01,288.06,294.98,282.52,283.02,662339
2019-10-02,280.84,281.8556,277.235,279.38,558755
2019-10-03,277.74,281.9,274.74,281.3,436553
2019-10-04,282.04,289.86,281.98,289.72,685995
2019-10-07,288.45,288.45,284.35,284.59,361162
2019-10-08,282.05,284.32,276.18,279.85,450166
2019-10-09,282.06,283.28,279.34,282.64,385500
2019-10-10,281.85,289.08,281.85,288.44,541581
2019-10-11,291.75,296.3593,290.97,291.29,441550
2019-10-14,291.35,293.08,289.03,290.65,236193
2019-10-15,290.95,296.1,290.95,295.92,411300
2019-10-16,295.33,297.0,290.29,294.83,553636
2019-10-17,294.83,297.07,293.07,293.88,308962
2019-10-18,293.3,295.85,289.49,291.83,667695
2019-10-21,292.05,295.62,291.18,292.2,581514
2019-10-22,292.77,295.65,286.11,286.28,757230
2019-10-23,286.55,291.58,285.37,291.43,437586
2019-10-24,292.5,298.25,291.51,296.24,477912
2019-10-25,295.06,299.95,294.5,298.88,553249
2019-10-28,300.77,304.52,299.73,302.05,474991
2019-10-29,301.21,303.26,298.42,298.59,312409
2019-10-30,298.51,300.4,296.29,300.03,235053
2019-10-31,299.5,300.51,293.24,294.22,504718
2019-11-01,296.48,296.48,291.13,294.34,544447
2019-11-04,296.13,296.13,291.865,293.04,310821
2019-11-05,292.91,293.63,287.04,291.73,580565
2019-11-06,292.12,294.77,290.38,294.07,455837
2019-11-07,288.15,299.99,285.3,296.58,783202
2019-11-08,294.89,296.85,291.56,293.45,485256
2019-11-11,292.09,295.45,290.51,291.0,548149
2019-11-12,291.06,294.76,289.92,290.73,508277
2019-11-13,289.77,294.27,289.22,291.01,341713
2019-11-14,290.09,294.09,289.66,293.41,424249
2019-11-15,294.76,298.33,292.27,297.34,437439
2019-11-18,297.0,299.3782,295.2951,298.49,390622
2019-11-19,298.67,302.15,297.79,301.92,477901
2019-11-20,301.68,304.61,298.385,301.0,630232
2019-11-21,300.59,301.88,294.575,295.27,465201
2019-11-22,296.32,298.17,292.95,295.18,610360
2019-11-25,296.03,300.1789,294.7,299.52,560984
2019-11-26,300.5,308.41,299.67,307.42,667324
2019-11-27,308.95,309.39,306.395,306.88,372944
2019-11-29,306.15,308.74,305.28,306.92,227864
2019-12-02,306.8,315.75,306.8,308.42,708213
2019-12-03,304.61,306.93,301.285,305.88,488530
2019-12-04,305.88,309.375,303.85,306.21,495609
2019-12-05,306.0,306.56,302.75,303.18,442321
2019-12-06,305.12,307.97,304.195,307.78,275770
2019-12-09,307.35,307.475,302.62,302.62,288724
2019-12-10,303.24,303.85,301.675,302.54,302497
2019-12-11,302.7,303.74,299.54,303.06,213150
2019-12-12,301.8,304.5,297.53,301.52,943699
2019-12-13,300.11,305.49,299.3487,304.72,603481
2019-12-16,307.0,310.095,304.38,307.61,583925
2019-12-17,307.9,308.67,300.74,303.62,683248
2019-12-18,304.0,304.97,296.4301,296.79,1983883
2019-12-19,289.43,295.285,284.02,288.87,2172182
2019-12-20,290.45,293.96,285.47,290.3,1810919
2019-12-23,290.27,290.27,283.66,284.56,1126396
2019-12-24,285.24,287.935,284.56,285.47,256937
2019-12-26,286.38,287.26,282.36,283.0,547055
2019-12-27,284.13,287.89,282.79,285.82,713100
2019-12-30,285.61,287.32,284.03,286.26,725486
2019-12-31,285.12,287.91,284.88,287.72,542405
2020-01-02,289.88,291.41,286.73,287.74,783631
2020-01-03,284.17,291.67,283.87,290.81,859077
2020-01-06,289.21,290.48,287.61,289.19,988342
2020-01-07,289.28,295.09,289.1,291.75,1574677
2020-01-08,292.91,299.14,292.12,297.02,1058191
2020-01-09,298.93,300.33,292.395,298.51,955560
2020-01-10,300.15,300.15,291.825,292.4,983731
2020-01-13,291.88,301.325,291.02,299.4,1359345
2020-01-14,299.39,299.97,295.63,296.18,936606
2020-01-15,297.02,305.43,296.57,303.08,988218
2020-01-16,304.68,309.69,303.83,308.97,1001744
2020-01-17,309.8,310.64,307.1165,310.04,1005553
2020-01-21,310.03,313.86,309.19,310.98,820135
2020-01-22,313.81,319.39,312.52,318.3,826817
2020-01-23,318.29,318.955,314.85,316.7,649553
2020-01-24,317.5,320.96,316.37,320.63,731609
2020-01-27,315.64,318.6,312.61,313.25,593918
2020-01-28,314.9,318.82,314.46,317.45,499446
2020-01-29,318.03,322.29,317.12,319.55,367100
2020-01-30,317.7,321.42,316.64,321.18,498859
2020-01-31,320.87,322.375,315.21,315.23,897181
2020-02-03,317.25,321.84,315.43,319.08,650921
2020-02-04,322.99,325.73,322.29,323.93,478446
2020-02-05,326.46,327.48,323.55,326.87,571647
2020-02-06,327.66,329.85,326.86,328.85,582186
2020-02-07,310.01,310.04,302.37,306.76,2258019
2020-02-10,305.62,313.95,304.62,313.68,1084780
2020-02-11,315.24,317.78,311.2901,315.75,919203
2020-02-12,315.63,317.22,314.24,316.38,657900
2020-02-13,314.63,320.205,314.01,317.58,655725
2020-02-14,317.99,320.04,315.28,318.43,830008
2020-02-18,318.0,323.6,317.465,320.57,756075
2020-02-19,321.04,325.525,320.8,321.11,854316
2020-02-20,320.77,322.26,312.99,317.39,1047550
2020-02-21,315.0,315.22,306.44,308.92,905299
2020-02-24,298.78,303.31,295.13,298.42,832571
2020-02-25,299.29,299.46,286.83,288.38,961970
2020-02-26,290.66,296.7,284.1,284.2,1079833
2020-02-27,278.23,280.03,265.4,265.67,2044278
2020-02-28,255.55,268.79,253.84,265.79,1680329
2020-03-02,267.44,282.9,267.44,282.04,1452747
2020-03-03,281.1,283.38,264.49,266.41,1444684
2020-03-04,270.9,272.58,264.27,268.25,1213660
2020-03-05,260.72,261.45,251.38,252.72,1250713
2020-03-06,244.98,249.82,242.15,249.16,1936226
2020-03-09,228.98,234.785,220.0,222.59,2406427
2020-03-10,229.32,237.92,221.11,237.67,2659195
2020-03-11,230.82,233.4,218.28,222.47,1452765
2020-03-12,208.54,223.97,204.26,214.43,2677154
2020-03-13,227.99,236.82,214.79,235.46,1779560
2020-03-16,210.0,214.12,200.22,210.91,1759868
2020-03-17,214.78,225.73,198.631,224.34,1767950
2020-03-18,207.17,220.41,169.2423,200.51,1920998
2020-03-19,197.39,209.56,183.9,193.3,1441859
2020-03-20,197.7,210.15,185.72,187.03,1591637
2020-03-23,186.0,186.225,168.51,171.72,1289891
2020-03-24,183.9,202.83,179.63,190.43,2032579
2020-03-25,191.94,224.74,188.005,212.33,1564554
2020-03-26,216.58,238.6,204.45,212.36,1825328
2020-03-27,210.27,210.27,194.765,196.18,1271276
2020-03-30,194.68,200.59,182.25,194.02,1690765
2020-03-31,192.44,196.66,182.81,186.54,1904398
2020-04-01,178.33,180.51,169.14,173.22,2410049
2020-04-02,172.68,197.62,170.0,181.52,1595361
2020-04-03,181.52,188.81,180.58,184.78,1007153
2020-04-06,197.34,207.37,193.99,206.09,1595917
2020-04-07,216.37,221.32,209.97,210.36,1419270
2020-04-08,213.63,221.72,210.47,220.31,983626
2020-04-09,226.08,232.9,222.55,224.99,913939
2020-04-13,223.0,223.0,213.93,218.23,527156
2020-04-14,223.43,227.715,219.42,221.84,752897
2020-04-15,212.3,217.06,209.85,211.47,798364
2020-04-16,213.11,213.11,203.71,209.24,702371
2020-04-17,216.54,224.8208,216.395,223.59,1464355
2020-04-20,219.04,221.41,213.09,214.13,610919
2020-04-21,207.65,209.79,203.18,204.3,632842
2020-04-22,208.65,215.4,207.15,213.69,559207
2020-04-23,215.09,221.24,214.31,218.61,559719
2020-04-24,220.5,224.29,215.98,222.62,732412
2020-04-27,224.36,232.99,222.27,232.26,603096
2020-04-28,236.1,240.31,231.16,235.59,923073
2020-04-29,244.65,250.045,240.32,247.95,1220939
2020-04-30,244.13,245.295,237.625,241.25,607995
2020-05-01,235.49,236.92,230.34,232.83,645855
2020-05-04,231.07,232.8,227.0,231.75,740620
2020-05-05,235.83,239.685,235.683,236.07,487055
2020-05-06,238.22,243.07,236.44,240.57,434786
2020-05-07,245.13,249.695,244.75,248.74,1178230
2020-05-08,260.35,260.35,238.18,240.0,1394272
2020-05-11,236.67,242.02,232.54,236.9,617837
2020-05-12,237.83,240.52,228.43,228.46,518485
2020-05-13,227.51,228.34,212.995,215.15,1131744
2020-05-14,212.99,223.59,206.6,221.52,947948
2020-05-15,219.97,224.36,218.71,222.54,450563
2020-05-18,230.0,239.47,229.03,237.77,916987
2020-05-19,236.44,240.2725,233.55,233.88,588925
2020-05-20,238.88,243.36,237.16,240.59,544023
2020-05-21,240.42,243.09,236.46,239.84,601855
2020-05-22,239.39,240.28,235.47,239.25,330439
2020-05-26,250.03,254.46,247.16,247.91,724702
2020-05-27,256.04,263.89,247.39,249.96,940567
2020-05-28,253.62,253.62,246.945,247.45,930411
2020-05-29,246.44,246.44,239.04,243.79,1003349
2020-06-01,244.1,248.33,242.87,246.43,675678
2020-06-02,248.5,250.42,246.69,249.89,844902
2020-06-03,253.3,257.135,250.715,256.72,1396883
2020-06-04,251.73,257.47,251.41,257.31,1089601
2020-06-05,265.26,283.4,263.66,282.43,2112493
2020-06-08,282.45,284.21,273.79,277.12,1386912
2020-06-09,274.81,278.24,270.5,276.61,853386
2020-06-10,276.77,276.81,270.72,273.27,856786
2020-06-11,263.16,265.21,255.64,256.42,1494669
2020-06-12,264.64,266.95,252.1175,258.99,815239
2020-06-15,251.25,259.62,248.37,258.73,613157
2020-06-16,268.69,272.42,259.785,262.41,608783
2020-06-17,262.93,264.01,257.17,258.25,564760
2020-06-18,253.86,261.96,251.68,261.33,986489
2020-06-19,266.64,267.565,261.85,264.32,1527573
2020-06-22,262.95,267.625,260.695,264.35,606258
2020-06-23,266.73,268.18,263.32,263.92,442691
2020-06-24,260.7,261.105,245.98,246.39,1058753
2020-06-25,245.28,247.96,242.97,246.89,810304
2020-06-26,246.03,247.1,237.74,238.52,969192
2020-06-29,241.43,246.27,237.84,246.15,496072
2020-06-30,245.66,253.31,244.5,251.53,779585
2020-07-01,251.5,256.08,249.89,254.69,609824
2020-07-02,257.53,261.8,253.9117,254.84,611330
2020-07-06,255.68,262.02,254.58,256.19,441298
2020-07-07,254.46,259.61,251.6,252.77,597610
2020-07-08,253.64,257.3,250.62,253.64,862630
2020-07-09,259.77,261.14,250.61,253.33,692311
2020-07-10,252.12,254.12,249.18,253.01,445400
2020-07-13,255.36,257.41,247.79,248.3,729519
2020-07-14,246.71,249.4,240.98,249.1,587226
2020-07-15,253.83,266.57,252.95,265.79,708938
2020-07-16,263.65,265.93,260.01,260.29,593029
2020-07-17,261.43,262.73,256.49,259.07,439064
2020-07-20,258.11,260.89,256.31,259.45,368636
2020-07-21,261.54,262.185,257.25,258.16,438261
2020-07-22,258.56,262.58,258.44,262.18,318468
2020-07-23,261.98,264.12,256.65,259.34,602794
2020-07-24,258.13,261.425,255.35,258.08,421021
2020-07-27,258.77,259.75,256.74,258.48,335255
2020-07-28,258.38,261.155,256.15,256.22,417346
2020-07-29,257.75,266.79,257.72,264.76,421985
2020-07-30,260.63,260.9,251.325,259.49,426774
2020-07-31,259.72,259.72,254.09,258.57,332788
2020-08-03,258.65,263.57,255.5,263.21,476252
2020-08-04,260.77,263.35,257.77,258.54,553977
2020-08-05,260.8,268.62,260.8,265.29,544760
2020-08-06,265.08,267.485,261.125,263.0,502214
2020-08-07,245.4,248.16,235.18,240.61,1809205
2020-08-10,239.45,242.15,229.665,236.4,1101272
2020-08-11,238.23,239.64,236.175,238.18,307424
